gene,NA19099_Cardiomyocytes,NA18522_Cardiomyocytes,NA19093_Cardiomyocytes
ENSG00000291215,-12.651074458869681,-12.40292393855349,-12.734710580007505
LINC01409,-12.0733020522379,-11.982855958767901,-12.860139524800601
LINC00115,-11.989123273814057,-12.492867954043136,-12.502153669265368
LINC01128,-10.505642114323003,-10.711100133098617,-10.796640597569656
SAMD11,-12.267332998211531,-11.942816396753695,-11.625340958407728
NOC2L,-10.336039416576492,-10.324278326976975,-10.47314623343325
HES4,-10.681633009028081,-10.624177577553436,-11.61449245110192
ISG15,-11.238134711775665,-11.130717839103712,-11.158622528487959
AGRN,-11.423875142149159,-11.70681306517787,-12.101042702848188
C1orf159,-10.8496761814564,-11.060430834627041,-11.103763399870976
SDF4,-10.071008382334725,-10.154412040987559,-10.102545899344546
B3GALT6,-11.201364336264223,-11.103239661999611,-11.0596473284507
UBE2J2,-10.405942775252624,-10.423578851121565,-10.376285684678415
ACAP3,-12.059008036955122,-11.773147074188394,-12.134093858856746
PUSL1,-11.85579167368838,-11.845891005737943,-12.103630479266933
INTS11,-10.923787446184244,-11.358150522603108,-11.244603471429699
CPTP,-12.622142484571112,-11.830014476568662,-12.50075369356449
DVL1,-12.248773148519,-12.827136286052017,-12.833917787701813
MXRA8,-11.164882404543727,-11.111535587036341,-11.438504475311108
AURKAIP1,-9.245682161078003,-9.482722436034333,-9.410944489201883
CCNL2,-9.166310791991384,-9.09840000467283,-9.616333059339127
MRPL20-AS1,-12.02560278350134,-11.79568124217375,-11.972281834726335
MRPL20,-8.952744207557949,-9.035187763640435,-9.086857974726797
VWA1,-12.482626202149667,-12.107666425462172,-13.030477498479485
ATAD3B,-12.305023736848721,-11.93065343262077,-12.479952956695934
ATAD3A,-11.335678686778932,-11.11570279174269,-11.629343105541395
TMEM240,-12.425964478485817,-11.900292996727533,-12.438531494506151
SSU72,-9.569731582951311,-9.46202901212126,-9.551908216119964
FNDC10,-12.117826146127697,-12.215939414862659,-11.903810150937222
ENSG00000272106,-11.722255558478611,-11.598919384416268,-11.710561715151554
MIB2,-11.389507235067436,-11.337821139932432,-11.71377646898603
MMP23B,-12.17769504674894,-11.892424686257288,-12.588611119881161
CDK11B,-10.360983770831206,-10.56794989706005,-10.564559572184717
SLC35E2B,-10.781052140086489,-10.397270313516913,-10.777567335650605
CDK11A,-10.719098930851853,-10.761881968189451,-10.907418615156807
ENSG00000290854,-11.559898727234721,-11.265903302068567,-11.871845031268103
NADK,-11.14602932224099,-11.35474579430065,-11.563796635552924
GNB1,-8.755402457514654,-8.870805691920237,-8.922775543520267
FAAP20,-9.827256875208812,-10.035535272896935,-10.026414478958824
SKI,-10.684109840027693,-10.57512577844456,-10.681634567174354
MORN1,-11.59902769459569,-11.525785244305427,-11.886397582741502
RER1,-10.098074307947462,-10.259259818106973,-10.475805319843204
PEX10,-11.69698952534117,-11.60509235798195,-11.473354797471456
PANK4,-12.053895779618628,-12.104308919613024,-12.131534076159925
PRXL2B,-12.258542519153526,-12.112127243774417,-11.762969592013722
PRDM16-DT,-11.452914706744336,-11.697133798422449,-11.477818230072186
PRDM16,-9.205201148738835,-9.361465098916044,-9.445623236215646
MEGF6,-12.064800068426335,-12.618663534912871,-12.604473584583126
TPRG1L,-11.115346135301687,-11.22710153344794,-11.214642668988805
WRAP73,-11.373544604289886,-11.647840005749394,-11.66075584037892
SMIM1,-11.969904347051038,-11.711653595246535,-11.566532196995508
LRRC47,-10.301148922528293,-10.567072683110895,-10.540523346179588
CEP104,-10.633772485572303,-10.650715206237356,-10.500830942085813
DFFB,-12.379484007396472,-11.92986632769551,-12.011225845754117
C1orf174,-11.285479349802998,-11.281858730108763,-11.680000398913633
NPHP4,-11.289098948412304,-11.357868721314997,-11.216109892897446
KCNAB2,-12.223409281422711,-12.781916597905981,-12.682833993011817
RPL22,-7.153710700965493,-7.314304616115268,-7.307691717423299
RNF207,-9.89271791214906,-9.63889882507456,-9.88417017240713
ICMT,-10.392720431849474,-10.638633538063173,-10.489831492741038
GPR153,-12.866590184912575,-12.246910353680205,-12.578479478011305
ACOT7,-11.295485613249355,-11.872710725252738,-11.63346524234577
PLEKHG5,-12.182271509378593,-11.852701044670974,-12.0117211194776
NOL9,-10.240667137998877,-10.22336475574794,-10.390718816842243
ZBTB48,-11.819471001885944,-11.670639792188993,-11.90612440582411
KLHL21,-10.367270765402811,-10.41932255833048,-11.008436098081509
PHF13,-10.343000468500234,-9.989789849532121,-10.802824979116505
THAP3,-11.404749292523274,-11.513572092566616,-11.303604283204278
DNAJC11,-9.895432475668914,-9.937860790443693,-10.244318051664427
CAMTA1,-8.355634394616803,-8.187532098729248,-8.111864749671271
VAMP3,-9.975595556114571,-9.888827703838508,-10.094737618345977
PER3,-11.324588569849892,-11.360281359914277,-11.25991319874312
PARK7,-8.495610304697298,-8.617135342947824,-8.528070716140043
ERRFI1,-11.136335191383305,-11.200669952997048,-10.737571236172325
RERE,-7.449435962801086,-7.452132981185411,-7.594103664853174
ENO1,-7.114130020530006,-7.414925608304557,-6.77877055267186
GPR157,-12.438539218596349,-11.456327983364005,-11.604489191542786
H6PD,-10.942164799863672,-10.72760954966298,-11.417976745687342
SPSB1,-12.890302034774583,-13.18251132335671,-12.534147839660768
SLC25A33,-10.63880539646254,-10.324066969632959,-10.839847129735066
TMEM201,-12.40857619476945,-13.024217702022387,-12.238128797051989
PIK3CD,-12.747371796041266,-12.892349850919361,-12.933617985869569
PIK3CD-AS2,-12.416278434303452,-12.946647161494452,-11.933084726427484
CLSTN1,-10.026537897342232,-9.782960270956524,-10.142028840762796
CTNNBIP1,-10.081657892642658,-9.823008555765073,-10.168487877610035
LZIC,-9.527116534070409,-9.45258798320127,-9.430853896936002
NMNAT1,-10.792527192405158,-10.766153418274033,-10.91188081500937
UBE4B,-9.099072765973698,-9.075529395234204,-9.524127006577135
KIF1B,-8.569760591907341,-8.373916238830015,-8.741387571359155
PGD,-9.520103926768678,-9.795006868229946,-9.821028517189465
CENPS,-11.187436076040337,-11.102629124958488,-11.569791812575467
DFFA,-9.783695001121579,-9.88040462094014,-9.839847426702793
PEX14,-9.947742691656972,-9.812085628724514,-10.161427839488008
CASZ1,-9.03747055111102,-9.01191751893511,-9.136531707518518
TARDBP,-9.32182714651054,-9.402604075484717,-9.418494579626447
SRM,-9.983291917718997,-10.060796154141732,-10.207348382841365
EXOSC10,-9.77343196397084,-9.74014729754182,-9.829985378091457
MTOR,-9.81442010112153,-9.82577226203206,-9.892848170852947
UBIAD1,-11.145967383927815,-10.99489321280614,-11.516850644047597
FBXO2,-12.147482117978141,-12.527210659056331,-12.522934379149236
FBXO44,-12.01207290386516,-12.238981237938948,-11.688507683652553
MAD2L2,-11.03045910471446,-11.150820178958151,-10.431485376663165
AGTRAP,-11.048264558453122,-10.978357312350413,-10.682873452847241
MTHFR,-10.641129410050173,-10.477958755857417,-10.582619711059458
CLCN6,-10.64181743262431,-10.777125276147967,-10.847411373256685
NPPA,-8.008402203328563,-8.533185307812074,-8.01088868271269
NPPB,-9.893320484548319,-9.141420077478378,-9.690458392575563
KIAA2013,-10.843500530820078,-10.818956228327309,-11.109727253625815
PLOD1,-10.325954835761767,-10.617579121527806,-10.702099096811274
MFN2,-10.11800944687565,-10.220206006298916,-10.488050575859505
MIIP,-12.32600658321316,-12.420189940615527,-11.932087839141069
VPS13D,-9.121451873161984,-9.21811876935867,-9.398090397163195
DHRS3,-10.627236941273429,-11.073334003967434,-11.575424704808313
PDPN,-12.985991177685538,-12.693361072296629,-11.618755053382255
PRDM2,-9.558496981443227,-9.46347206740018,-9.663373443618063
KAZN,-8.414615584217076,-8.231629552336875,-8.452823211603222
TMEM51-AS1,-11.6556390392516,-11.669629304960234,-10.928168896726682
TMEM51,-10.254834001330606,-10.59993147031924,-10.059833379885895
FHAD1,-11.788264883908782,-12.19301928748806,-11.560991509762413
EFHD2,-11.634653244546966,-11.629548326772495,-11.25188660211062
CASP9,-10.995609600342663,-11.133098201397262,-10.977317553561535
DNAJC16,-10.306659853782701,-10.16586547602241,-10.27069195062067
DDI2,-10.196299761595593,-10.02844343838265,-10.060970228816872
PLEKHM2,-10.047385441283598,-9.797289642964488,-10.008153539074863
FBLIM1,-9.95902064661575,-10.19379939203269,-10.217342736239285
UQCRHL,-11.720840715918346,-12.117418286444082,-12.725568669791329
SPEN-AS1,-11.15059150264036,-10.790767335343812,-10.832694508384584
SPEN,-9.21733487196452,-9.080386165921732,-9.26937932329146
ZBTB17,-11.61067513321907,-11.777083229522438,-11.938393997962605
HSPB7,-8.542411597961483,-8.750594438003676,-8.752835838335464
FBXO42,-9.830593819650923,-9.884858180789703,-10.010299710149525
SZRD1,-9.984161464283206,-9.952338966077534,-10.332167676703023
NECAP2,-11.279021963147633,-11.25062275449587,-11.26726691806629
CROCCP3,-10.514858042808767,-10.301234086569531,-10.614756997065383
NBPF1,-10.307807911385224,-10.095081037637394,-10.436148964916718
CROCCP2,-10.73746145478235,-10.57410656234229,-11.418569928880817
CROCC,-11.391267614948758,-11.284695655148765,-10.684558342707755
MFAP2,-10.419957503681413,-10.217453976775836,-10.749346718420648
ATP13A2,-12.035616733084193,-11.973955082677616,-11.801824700056544
SDHB,-9.629823764510846,-9.793908251264659,-9.828920860713296
RCC2,-10.025166129454236,-9.92624902964329,-10.254314513510026
ARHGEF10L,-11.046322490900284,-10.835259207869486,-11.199746310101188
ALDH4A1,-11.315957417512033,-11.031116088717427,-11.070935134345971
IFFO2,-13.173863758053676,-12.768558588837763,-12.895511867708967
UBR4,-8.904999555629761,-8.92831899951006,-9.075831833363774
EMC1-AS1,-11.386567381236175,-11.19058027855171,-10.690042050391842
EMC1,-10.96997008151597,-11.176996694696482,-11.261456405030847
MRTO4,-10.182687831759418,-10.4571036871886,-10.419570800452636
AKR7A2,-10.14536606122405,-10.104893345214464,-10.09191915870391
SLC66A1,-12.32674331622208,-12.375699192565476,-12.38800257691957
CAPZB,-8.601155635107569,-8.666562263714358,-8.793828569433963
MICOS10,-8.575988099982002,-8.806213280600891,-8.67521680125043
OTUD3,-11.309473575530673,-10.963040801292573,-11.245497970152366
CAMK2N1,-12.661566131916212,-12.100725120394356,-12.158721872586034
PINK1,-10.412599246519761,-10.735131573914694,-10.688051970044494
PINK1-AS,-12.642966349896176,-12.579401794711758,-12.770621141798845
DDOST,-9.240813858092126,-9.397617437657846,-9.586000006934373
HP1BP3,-8.748153444499486,-8.695972901555747,-8.939863900099805
EIF4G3,-7.831786013175555,-7.868542786096998,-8.002170730583709
ECE1,-10.115320542649268,-10.300755429821402,-10.583298212659914
NBPF3,-11.537630624662045,-11.68680782978211,-12.03797723608181
USP48,-9.184787618748858,-9.18045735077848,-9.25462252584558
HSPG2,-9.923267978451412,-9.929635931632825,-10.280100407529416
LINC00339,-11.40629503730347,-11.521077826791403,-11.630903387082835
CDC42,-8.447186496790913,-8.43853198641747,-8.40868209539147
ZBTB40,-10.238857254888682,-10.370188427459446,-10.575814859159552
EPHB2,-10.042996324651211,-9.879585216095514,-10.122240670334545
KDM1A,-8.628487573137518,-8.688334599597459,-8.650054232422024
ENSG00000240553,-12.328879802844094,-12.081655149191523,-12.264903892493027
LUZP1,-9.382261909641676,-9.302818113084335,-9.368283224579386
LINC01355,-11.698926072403134,-11.601450881005576,-12.040049448145844
HNRNPR,-7.941767362697228,-8.108334266732317,-8.19530966658532
ZNF436,-10.901777663911584,-11.068940286854588,-11.258736336754414
ZNF436-AS1,-11.946331392431526,-11.2649540916919,-11.270475589875604
TCEA3,-9.018821143381073,-8.720820867706696,-8.888428436018522
ASAP3,-10.632107948378524,-10.597033291541017,-10.875528673179621
ID3,-8.794913046246034,-8.632829492931947,-8.606593605215263
RPL11,-6.530431841391378,-6.658911566250609,-6.634609430723468
ELOA-AS1,-10.86013191635888,-11.085469219147424,-10.729557883652818
ELOA,-9.968616278135725,-10.106553217561768,-10.163580981087575
PITHD1,-10.400992270867302,-10.343276131188249,-10.272399482694984
LYPLA2,-10.497798993136689,-10.69467833752978,-10.86111636454396
GALE,-11.384190159170215,-11.456185488201726,-11.347461873752403
HMGCL,-11.09860446534332,-10.939205087060417,-10.751198046753714
FUCA1,-11.522011316543317,-11.547444890345261,-11.50106539663746
PNRC2,-9.263197839122787,-9.329651269275294,-9.676050548874965
SRSF10,-8.60720223888622,-8.681349435369802,-8.77138698576193
IFNLR1,-11.661497993008767,-11.742090627427304,-11.419769667657606
STPG1,-11.876685562134611,-11.83076266364825,-11.647687623362382
NIPAL3,-10.915884304553057,-11.056726507421935,-10.971941437147567
RCAN3,-10.971766147148642,-10.642788609104969,-10.849967719867541
SRRM1,-8.359313797868626,-8.405313701453371,-8.281274305054101
CLIC4,-8.398759716933093,-8.503153015751007,-8.399650347739975
SYF2,-9.582794073897317,-9.78914262438127,-9.660045165107755
RSRP1,-8.744798440036488,-8.728274476235915,-8.75986905004849
TMEM50A,-8.806142334671682,-8.615188642536207,-8.71571121099207
MACO1,-9.810038650530922,-9.684043199016791,-9.885726369612318
LDLRAP1,-12.25352392677568,-12.164998485920142,-12.136535918361597
MAN1C1,-9.778804773614736,-10.049705340707025,-9.605277730565431
SELENON,-10.957804280541314,-11.08162053883401,-11.132225584636062
MTFR1L,-10.249045609874717,-10.219974657059211,-10.055574645750196
AUNIP,-12.677455633889231,-12.674225837753458,-12.624524456661721
PAQR7,-12.000133025809331,-12.180253471368314,-11.78122420909585
STMN1,-7.560891148219725,-7.735191286840363,-7.9822420732262
PAFAH2,-11.72506365116427,-12.033250246720234,-12.006203407846824
TRIM63,-10.979461961143166,-10.406714137363336,-10.770349876841516
PDIK1L,-11.078461192449048,-11.115105293850721,-11.366221726061918
FAM110D,-12.709408854411324,-12.294708540396485,-12.29921850546026
ZNF593,-10.797663844156942,-11.016376831305317,-10.669933803009304
CEP85,-10.804601316949588,-10.825991635145064,-10.905213803002509
SH3BGRL3,-10.379784302323902,-10.348642263231042,-10.076164305276498
UBXN11,-12.289593937797301,-12.352069085852296,-12.522708698317546
LIN28A,-11.334681493586507,-10.806117655728203,-11.882999750248894
DHDDS,-10.934583427588088,-10.884900061460936,-10.943028096175825
HMGN2,-7.759351179556896,-8.001424451265947,-8.099857865621008
RPS6KA1,-12.198721490059174,-12.04349468660141,-12.067131804993004
ARID1A,-8.827180094179822,-8.800134611843351,-9.018275530237997
PIGV,-12.587756883628472,-12.597788513565943,-12.26870677729038
ZDHHC18,-12.056033279854198,-11.877265824315526,-12.034511681908787
GPATCH3,-12.33011856281225,-12.01046855826939,-12.202401096085902
NUDC,-9.071192850607094,-9.075767762684197,-9.351234633281623
TRNP1,-10.808931538143952,-10.984509433729336,-11.233188699063042
SLC9A1,-12.116436629203017,-11.79615982340894,-12.831342906763842
WDTC1,-10.678338616613106,-10.68828740134506,-10.765985412015613
TMEM222,-11.066955055204247,-11.108601459025834,-11.328211523067083
SYTL1,-11.613628281239873,-11.500699793631924,-11.272180080691454
WASF2,-9.159050626934334,-9.292056805720252,-9.296399878322017
AHDC1,-10.196387694470657,-10.245608273113847,-10.361062875472399
IFI6,-12.284405371170386,-12.217313887297509,-12.459423390239273
FAM76A,-11.266478669031745,-11.002481988047316,-11.263763703067895
STX12,-10.218729761900835,-10.355834117028541,-10.174161877280538
PPP1R8,-10.880611643355582,-10.845397545763559,-10.68830396508711
RPA2,-10.12906829921603,-10.329620738599754,-10.403359684449697
SMPDL3B,-12.948142197570602,-12.889016688269374,-12.451904221739145
XKR8,-12.473591869940906,-12.088924070366117,-12.035903230225419
EYA3,-9.695440911335657,-9.674224351708522,-9.876101672265815
DNAJC8,-8.983173708477727,-9.022496123669008,-8.921350421200518
ATP5IF1,-8.542065821132041,-8.624620433034126,-8.573792536412503
SESN2,-10.944227926909646,-11.615365509734993,-11.492885764446534
MED18,-11.634462604289961,-11.497796690845046,-11.655673975139898
PHACTR4,-9.06615452728314,-9.095560095688164,-9.339547013499676
RCC1,-10.916280553154875,-10.873324078681854,-11.322133574352831
SNHG3,-10.815384313766234,-10.513885112699471,-11.036972815436
TRNAU1AP,-10.44424516733813,-10.502320361733506,-10.518285946393236
SNHG12,-11.71165034201799,-11.909778504418385,-12.656294742869807
TAF12,-10.458009435051794,-10.324126480793929,-10.229235102657587
GMEB1,-10.822975718826292,-10.774326963459353,-10.897475185544339
YTHDF2,-9.314339081863583,-9.090402302171182,-9.395557119375198
EPB41,-9.391439995656583,-9.352784947428724,-9.498522465419557
SRSF4,-8.691998977633302,-8.71600267254887,-8.722916360563891
MECR,-11.051438377896249,-10.87488026399751,-11.019346104839373
PTPRU,-12.307259359171576,-12.387304816177657,-11.936158091119102
SDC3,-10.434183538646343,-10.67786262679811,-10.747211048633329
PUM1,-8.313708947278563,-8.336047443573447,-8.46353208090011
NKAIN1,-12.952830774780518,-13.080506139109088,-13.18448915260483
SNRNP40,-9.816359048982898,-10.072762845579845,-10.202299245504332
ZCCHC17,-9.842880861898426,-9.73889563191313,-9.7210247326908
FABP3,-9.319110597811703,-9.130229759790053,-9.294038354784101
PEF1,-10.486317945875824,-10.442732821086805,-10.391775192818805
COL16A1,-11.451512232718908,-11.548219915796041,-11.6923008605148
ADGRB2,-11.216756197163585,-11.508691911990184,-11.34174614705331
PTP4A2,-8.8584479937935,-8.765467431271881,-9.015109762712283
KHDRBS1,-8.02248947274987,-8.129045641561428,-8.191815823020674
TMEM39B,-11.33606849021806,-11.383351055682118,-11.624385767301174
KPNA6,-9.624352843470586,-9.680852088083203,-9.673758667031407
TXLNA,-10.449027298591542,-10.382646440545207,-10.595178571060574
CCDC28B,-11.06936469714463,-10.625001242481117,-10.486702751850697
TMEM234,-12.148765188259487,-12.029469921061224,-12.016429973766936
EIF3I,-9.100484478471735,-9.263624854988649,-9.061599769306119
HDAC1,-9.698076723805821,-9.924488410539713,-10.135139245219168
MARCKSL1,-8.223223396988685,-8.36974536880833,-8.300064911893584
FAM229A,-13.127683112546068,-12.86955165909337,-12.98704763540689
BSDC1,-10.354582370654493,-10.337045285193668,-10.452757062922494
ZBTB8B,-12.726080434875383,-12.087787247630963,-12.806260103781987
ZBTB8A,-10.659271899385498,-10.71003653177527,-10.873709907923887
ZBTB8OS,-9.852435972170051,-10.015808069441102,-10.061948516622182
RBBP4,-8.609510841906404,-8.624110384045219,-8.667957587234346
SYNC,-11.48478669004656,-11.68810712213498,-11.653975541405686
KIAA1522,-12.813311201368254,-12.762998360622618,-11.709310494281029
YARS1,-9.987432737116006,-9.767940071542407,-9.685827850979859
S100PBP,-10.115001601073443,-9.909009414364744,-10.097842705831045
FNDC5,-12.289630409611393,-12.167864244855586,-11.493447492563993
TMEM54,-12.935056053174613,-12.558541122451453,-12.734765696174037
RNF19B,-11.51066948400452,-11.750181944686243,-11.521303209220955
AK2,-9.796854266075067,-9.782440051552484,-9.670560833515843
AZIN2,-12.952716343916675,-12.641575978134089,-11.976384045127254
ZNF362,-10.54930484260239,-10.737111539121969,-10.956378851195911
PHC2,-10.377648544983437,-10.321164698589028,-10.247126953368536
SMIM12,-10.760807746102511,-10.811091155778122,-10.886028732884284
TMEM35B,-11.041202333719768,-11.426347687497499,-11.290994680589876
ZMYM6,-10.351807022704337,-10.497891843287226,-10.233547326316865
ZMYM1,-10.039553158800462,-10.276925539713961,-10.14336762710633
ENSG00000284640,-12.563391034197933,-11.886484307384833,-12.670957635607659
SFPQ,-7.715520001639041,-7.89445893850872,-7.924029690707666
ZMYM4,-8.581286377218342,-8.519035723237792,-8.70159821783518
ZMYM4-AS1,-12.747448125776291,-12.186088512137989,-12.93694148498344
KIAA0319L,-9.300567426672865,-9.312152786230172,-9.474971795468605
NCDN,-12.167792885465502,-12.41121914981823,-12.160329215307742
PSMB2,-9.268484502067743,-9.485834571233024,-9.352340916393791
CLSPN,-10.324116463300125,-11.413638740783172,-11.12196525410943
AGO4,-9.60092606244162,-9.52048011867049,-9.816321850956603
AGO1,-10.443255183779186,-10.413970042406957,-10.461298271057911
AGO3,-9.092497329643914,-8.929250576764375,-9.169927032393444
ENSG00000271554,-12.454371604542597,-12.650770443118242,-12.818312811120041
TRAPPC3,-10.42712583157665,-10.462081956974576,-10.343111976018472
MAP7D1,-10.408518447112195,-10.531052230568159,-10.636186431262296
THRAP3,-8.484480320220518,-8.636425012571411,-8.651933218459657
SH3D21,-11.276427947074291,-11.494257888094136,-11.03031301076694
EVA1B,-11.68056620570407,-12.052168517759782,-12.000465609831775
STK40,-10.898499181494193,-11.023833158194886,-11.270491239190996
LSM10,-10.50030462103531,-10.976722686971291,-10.67625628161123
OSCP1,-11.689294585955203,-12.593515712933584,-11.85265789972619
MRPS15,-9.843849273149923,-10.128587078160196,-10.056984852055146
MEAF6,-9.640148003627896,-9.486910229288961,-9.669331128391976
SNIP1,-10.843738723763163,-10.907572397669057,-11.14190946748231
DNALI1,-10.989959478256003,-10.684689062431705,-11.012391721332524
GNL2,-9.87494072941351,-9.890978508918344,-10.109539765314826
C1orf109,-10.704187391962492,-11.29265156940824,-11.18709543477607
CDCA8,-10.701606456926637,-11.339039442753966,-11.686391284216583
YRDC,-11.32937435106597,-11.27162810516188,-11.180166959842465
C1orf122,-9.886105003561472,-9.95858558525393,-10.083584904674765
MTF1,-11.227443938977933,-11.362927034167777,-11.341331910908757
INPP5B,-11.28995678850784,-11.110980811143603,-11.556786511623814
SF3A3,-9.630720884984369,-9.781457637544896,-9.775478162253453
FHL3,-11.133914483438893,-11.178127802378208,-11.222701160112381
UTP11,-10.00349435053529,-10.008615093561202,-9.915238799666001
RRAGC,-10.793017294379815,-10.897395726003296,-10.660405102862878
RRAGC-DT,-10.773544394592122,-10.849189198970723,-10.831525371546123
MYCBP,-10.472941232864002,-10.66295072668174,-10.671971369878394
AKIRIN1,-8.687084057648082,-8.807583546014843,-8.837035460235946
NDUFS5,-7.965908296723899,-8.091462249912452,-8.260829327164211
MACF1,-7.315843215884334,-7.217392696733484,-7.52849666823422
PPIEL,-12.095337081014112,-12.435453461622938,-12.848914968040255
PABPC4,-9.359106405790934,-9.700188905782307,-10.076513345234376
PPIE,-10.622931782958945,-10.758786737496273,-10.770677689305714
TRIT1,-9.992076622327165,-10.145484280498422,-10.195299304093098
MYCL,-12.957518003596883,-12.934659441706064,-12.951438010006637
CAP1,-9.532557400670294,-9.65990858791876,-9.44326960859399
PPT1,-10.459792012140941,-10.67402943747794,-10.90326566399438
RLF,-9.03792763916426,-9.06971460224768,-9.23130953747296
ZMPSTE24-DT,-11.521648886001532,-11.703920526768423,-12.005144011760962
ZMPSTE24,-10.583903739695758,-10.429118624358685,-10.862818520324057
SMAP2,-10.729259042042415,-10.873647867901767,-10.834497781505364
ZFP69B,-12.577154412344116,-12.62357129469908,-12.43004055691742
EXO5-DT,-11.586980344962747,-11.880631588684082,-12.335798407385804
EXO5,-12.691646956103092,-13.162592592092254,-12.808262391621973
ZNF684,-11.815345830003977,-11.588558203412624,-11.458273042654476
RIMS3,-12.230895887369254,-12.383009621175518,-12.390541124165066
NFYC-AS1,-12.996720677105982,-12.164063363343631,-12.612646900242948
NFYC,-9.445403178260067,-9.463727406810682,-9.809019358019183
CITED4,-10.409601805608649,-10.01841246672225,-10.088376662538016
CTPS1,-10.526706539050492,-10.741493627970641,-11.020114402470018
SLFNL1-AS1,-12.325250757724913,-12.766368289000027,-12.586309135010737
SCMH1,-7.727265333596677,-7.621292957599858,-7.992838329075391
HIVEP3,-11.549899833568086,-11.306685771083108,-11.013424679377033
FOXJ3,-8.880827292780243,-8.761646336735927,-9.065921312330527
RIMKLA,-10.999031515301478,-11.542293579731865,-11.19809958005579
PPCS,-9.8687159065589,-9.923953094836,-9.967064532971897
CCDC30,-10.486340378161795,-10.609294650332293,-11.003160937922381
PPIH,-10.177075828806409,-10.290767972642321,-10.418493972880452
YBX1,-6.753519134861162,-6.987192068304619,-6.979256570122558
P3H1,-11.274125923530638,-11.38594337135309,-11.072687712081088
C1orf50,-10.54232931805129,-10.612772170413816,-10.81069473837857
SVBP,-9.756391480261867,-9.756798484959853,-9.854054417028799
ERMAP,-11.09892679531404,-11.464352637601738,-11.266270402508923
ZNF691-DT,-12.605808374501855,-12.739752645648434,-12.953869334746358
ZNF691,-11.538858335270746,-12.018671136801148,-12.059430287972294
SLC2A1,-10.280979139892434,-10.314167279085764,-10.03505176443176
CFAP144,-12.93609927700668,-12.139042083199646,-12.119966645602359
EBNA1BP2,-9.949073298114286,-10.170849425058964,-10.22612144318689
CDC20,-10.587869909716293,-11.122092764531473,-11.097230264887566
ELOVL1,-12.173884097364986,-12.11475957535026,-12.431466967289413
MED8,-10.791772221377117,-10.784154752822452,-11.190744385886436
SZT2,-11.01415095535331,-10.773460954945795,-11.043352869119843
HYI,-12.007005846236943,-10.969003791832064,-12.11016715858326
PTPRF,-10.099312874518528,-10.185225806039819,-10.177041686974023
KDM4A,-10.074850821570124,-10.089713549464522,-10.136767529898727
KDM4A-AS1,-12.053039520389513,-12.00411292737325,-12.67604700496408
ST3GAL3,-9.040893745514202,-9.031766383723786,-9.170704547802044
IPO13,-12.458775239342955,-12.307042090877673,-12.815016069769506
DPH2,-12.501972525233667,-12.232622519599508,-12.533408878002072
ATP6V0B,-9.058936440784342,-8.933544919098113,-9.151408951024864
B4GALT2,-11.09941506819544,-10.958395856113308,-11.265415652060593
CCDC24,-12.021238735865149,-11.625096592596991,-11.808229944761418
SLC6A9,-13.052054393775272,-12.603545682357918,-13.007131324023822
DMAP1,-10.891173920026324,-10.85367462775785,-10.868027912106506
ERI3,-9.698663878753853,-9.57033716709036,-9.615897309602131
RNF220,-10.944219869430787,-10.669253237346428,-10.913797109752135
TMEM53,-12.319729960187082,-11.7343368287519,-11.56862263579607
ARMH1,-11.463165552722996,-11.411064485558557,-11.253746508805332
KIF2C,-10.444632570256637,-11.176798341582776,-11.386475682943601
RPS8,-5.781108667832079,-5.848852577320655,-5.728034436182688
EIF2B3,-9.716178326966956,-9.715777196443803,-9.845693068390366
HECTD3,-12.25180953845199,-12.867407689757943,-12.43223745564447
UROD,-9.924806675601241,-10.09119694572857,-10.17524525294026
ZSWIM5,-10.01471205858201,-9.878877196664096,-9.915427764444559
MUTYH,-11.488268772709123,-11.648724855297669,-11.881639926488607
TOE1,-11.98160820044241,-11.961407024582655,-11.901481067050971
TESK2,-10.947174817510348,-10.668695799632467,-11.056209629783925
MMACHC,-12.314649160710529,-12.063938730803509,-12.604777017537662
PRDX1,-7.690628121880733,-7.335400367831456,-7.413904422138192
AKR1A1,-10.165605374075795,-9.979234157222649,-10.041190494571438
NASP,-7.863019337931124,-8.2189867008031,-8.362986744674734
GPBP1L1,-9.118596399721106,-9.112347136159084,-9.302098981325331
TMEM69,-10.224130327899138,-10.233250591554583,-10.513880351572089
IPP,-10.719930990117161,-10.897972003757541,-10.780762085092588
MAST2,-9.438319810604098,-9.31004727074801,-9.405163652441074
PIK3R3,-10.223097097221888,-10.32702783034263,-10.3477107144624
POMGNT1,-11.08241682420816,-11.005326560714087,-11.067437043168834
LURAP1,-12.68951911433131,-12.713542858309685,-12.635287093592089
RAD54L,-12.270393561677277,-12.759871353025087,-13.110332669176737
LRRC41,-10.010710141784347,-10.029134982487307,-9.90650225617108
UQCRH,-7.746602028714426,-7.854962471880658,-7.743827244205315
NSUN4,-11.185241988103904,-11.379338610926789,-11.329470095681247
FAAH,-12.92425017064279,-13.072044878164817,-13.02620841852949
MKNK1,-11.198377950435473,-11.094757082204366,-11.055568130258967
ATPAF1,-9.647292030953182,-9.65238899160013,-9.715063206461235
EFCAB14,-9.979670792845576,-9.824245462218466,-9.98612800175473
STIL,-10.899098229715136,-11.068650937376905,-11.918684114569144
CMPK1,-9.987930970626916,-10.087315671650135,-10.110306041972635
